MarketCap,Date
1747767.7741878731,2023-10-18
1808409.8300769988,2023-10-19
1712688.033208059,2023-10-20
1856344.4408580963,2023-10-21
1983637.804113218,2023-10-22
1658233.6246647437,2023-10-23
2015054.0918557174,2023-10-24
2320254.5291639254,2023-10-25
2007719.3829180137,2023-10-26
1845712.0521981083,2023-10-27
1954221.3195336405,2023-10-28
2135875.5390323657,2023-10-29
2594521.964681212,2023-10-30
1999978.875240866,2023-10-31
2123649.882470902,2023-11-01
2296503.316366152,2023-11-02
2341403.6963965953,2023-11-03
2339833.7954660174,2023-11-04
2125487.402140381,2023-11-05
2079581.9161517085,2023-11-06
2157704.584077599,2023-11-07
2209859.2112537157,2023-11-08
1981604.3991965896,2023-11-09
2127577.7034247564,2023-11-10
2149856.736886979,2023-11-11
2191871.4633875117,2023-11-12
1957503.0638445888,2023-11-13
2125895.2850751337,2023-11-14
2482285.511482872,2023-11-15
1757843.724843455,2023-11-16
1784528.2424494957,2023-11-17
1882885.7498717734,2023-11-18
1933953.5224465232,2023-11-19
2058150.8208464535,2023-11-20
2075997.8005319254,2023-11-21
2039933.3289032143,2023-11-22
1908766.5083776629,2023-11-23
2118365.7295359313,2023-11-24
1736983.067157726,2023-11-25
2214071.4306652145,2023-11-26
2235585.643936519,2023-11-27
2292457.23825153,2023-11-28
2268278.4358758656,2023-11-29
2007732.8685235472,2023-11-30
2353395.5478382604,2023-12-01
2294979.440221338,2023-12-02
2334356.3341806983,2023-12-03
2268451.4358867784,2023-12-04
2249263.93303333,2023-12-05
2244930.960395295,2023-12-06
2469814.254875973,2023-12-07
2530066.335428225,2023-12-08
2514136.840196599,2023-12-09
2408669.640293902,2023-12-10
2695976.4960577786,2023-12-11
2368625.9638872133,2023-12-12
2393422.319944482,2023-12-13
2451506.889664535,2023-12-14
2550570.713175905,2023-12-15
2395194.7079565898,2023-12-16
2514944.072983418,2023-12-17
2408330.744986958,2023-12-18
2387701.041166699,2023-12-19
2514145.0766631304,2023-12-20
2478490.5187388174,2023-12-21
2431240.1750198323,2023-12-22
2655576.55955018,2023-12-23
2440512.4126579463,2023-12-24
2668538.1391497427,2023-12-25
2739973.350428965,2023-12-26
2716199.490527944,2023-12-27
2837492.101133622,2023-12-28
2347150.9915046208,2023-12-29
3535125.825057567,2023-12-30
2899854.0020691524,2023-12-31
2997187.4553630715,2024-01-01
2812228.3187912176,2024-01-02
2954778.7012298903,2024-01-03
3309801.791078038,2024-01-04
3389099.08018658,2024-01-05
3292615.536852213,2024-01-06
3238649.563885863,2024-01-07
3222153.4337414526,2024-01-08
3258760.1892328053,2024-01-09
3232537.851101077,2024-01-10
3598343.998741947,2024-01-11
3633945.116836616,2024-01-12
3491262.2713766107,2024-01-13
3617655.490278159,2024-01-14
3483048.421682909,2024-01-15
3560660.056785001,2024-01-16
3669300.099252037,2024-01-17
3583406.887965087,2024-01-18
3574216.036105112,2024-01-19
3539687.968065957,2024-01-20
3385975.9007264585,2024-01-21
3689238.8645925447,2024-01-22
3518126.067933058,2024-01-23
3543370.7342500305,2024-01-24
3572625.845401029,2024-01-25
3605954.845329946,2024-01-26
3726726.208172895,2024-01-27
3701881.0299539957,2024-01-28
3744160.930414902,2024-01-29
3919351.816893662,2024-01-30
4342684.675692496,2024-01-31
4569188.047227334,2024-02-01
4555026.684771828,2024-02-02
4562503.942362344,2024-02-03
4615528.546464687,2024-02-04
5093521.484695961,2024-02-05
5176372.358182225,2024-02-06
5080010.642069549,2024-02-07
5195993.362294029,2024-02-08
5374875.8330541635,2024-02-09
5526428.753160902,2024-02-10
5511681.146506938,2024-02-11
5351907.772483114,2024-02-12
5491883.0228689695,2024-02-13
5711857.642419473,2024-02-14
6276437.357974542,2024-02-15
6564633.026003485,2024-02-16
6736768.3560604,2024-02-17
6660601.30732263,2024-02-18
6822305.2808997,2024-02-19
7003481.830222561,2024-02-20
6764527.582506449,2024-02-21
6434717.900925651,2024-02-22
6624011.934768586,2024-02-23
6356848.478417205,2024-02-24
6505705.969599214,2024-02-25
6534198.573215155,2024-02-26
6654726.566696027,2024-02-27
6665688.727265758,2024-02-28
6991531.062019205,2024-02-29
7005003.65701462,2024-03-01
7154696.565409473,2024-03-02
7403807.008204489,2024-03-03
7572158.653258918,2024-03-04
7880366.466167901,2024-03-05
7326943.780597399,2024-03-06
7786107.710254313,2024-03-07
7881616.12553086,2024-03-08
7942455.412538743,2024-03-09
8047240.733087114,2024-03-10
7892463.078345299,2024-03-11
8198075.522552907,2024-03-12
8089042.125947969,2024-03-13
8343225.364289723,2024-03-14
7948413.946553673,2024-03-15
7624666.194052402,2024-03-16
7175748.469670484,2024-03-17
7796537.655635407,2024-03-18
7683293.72973621,2024-03-19
6922851.620440537,2024-03-20
7864003.238272111,2024-03-21
7625261.466903925,2024-03-22
7183330.0179901915,2024-03-23
6848069.175533715,2024-03-24
7101491.035410473,2024-03-25
7310346.865117086,2024-03-26
