MarketCap,Date
427580.1004766842,2023-02-28
400566.23290241143,2023-03-01
443938.2771215476,2023-03-02
480308.7319273263,2023-03-03
425672.1437164576,2023-03-04
391395.55164321203,2023-03-05
426650.87539024674,2023-03-06
432918.56334705855,2023-03-07
432206.9049363425,2023-03-08
392199.88640214875,2023-03-09
411116.4511750935,2023-03-10
390984.9585862834,2023-03-11
439148.1127126834,2023-03-12
452349.8205955536,2023-03-13
456189.1704485813,2023-03-14
448404.3671858634,2023-03-15
415690.0241752656,2023-03-16
356392.2997210372,2023-03-17
356844.8655120703,2023-03-18
449850.427359828,2023-03-19
445226.15676947345,2023-03-20
445999.07672889566,2023-03-21
448809.1629052903,2023-03-22
479592.8556868159,2023-03-23
443735.09699845273,2023-03-24
440761.330269574,2023-03-25
438709.3603749768,2023-03-26
437145.15807846515,2023-03-27
435790.85278033,2023-03-28
470993.38165157824,2023-03-29
459701.52477306715,2023-03-30
449595.1728706467,2023-03-31
491311.03668585647,2023-04-01
487902.5531994266,2023-04-02
480657.97000253486,2023-04-03
378010.6827418596,2023-04-04
481042.2280362912,2023-04-05
377499.3381616849,2023-04-06
476093.86350004683,2023-04-07
472738.72400284174,2023-04-08
496598.82824259845,2023-04-09
500336.92630786117,2023-04-10
291503.80436715344,2023-04-11
496030.75996714656,2023-04-12
485722.8895362139,2023-04-13
471202.7214907755,2023-04-14
528615.5226428908,2023-04-15
355855.4449824687,2023-04-16
366258.28072199004,2023-04-17
550464.7592294099,2023-04-18
553232.4680441694,2023-04-19
499493.30688794696,2023-04-20
487206.02657881327,2023-04-21
521635.4682170364,2023-04-22
523844.38962893735,2023-04-23
538750.7363223955,2023-04-24
545615.1474889297,2023-04-25
535515.6261333106,2023-04-26
530571.746037452,2023-04-27
539227.061582469,2023-04-28
535695.9098484499,2023-04-29
526735.6116840886,2023-04-30
523891.02149976965,2023-05-01
526482.6880014268,2023-05-02
526493.8398734421,2023-05-03
523470.2446189009,2023-05-04
525601.8356698819,2023-05-05
629467.4150663862,2023-05-06
424644.69783279754,2023-05-07
502801.2946253726,2023-05-08
474910.5034940276,2023-05-09
412995.57326135325,2023-05-10
472296.0740678912,2023-05-11
529251.8573972407,2023-05-12
477260.90803038585,2023-05-13
475021.836620816,2023-05-14
503971.4079349743,2023-05-15
505514.19541547855,2023-05-16
532219.4308223184,2023-05-17
499799.5028778528,2023-05-18
498484.09943244583,2023-05-19
511306.59467288945,2023-05-20
509351.54090762994,2023-05-21
529961.2166197402,2023-05-22
518888.4836890887,2023-05-23
537914.2900683497,2023-05-24
538357.8289264329,2023-05-25
540061.9796558454,2023-05-26
483455.38498578465,2023-05-27
539998.0986926677,2023-05-28
508651.6537374285,2023-05-29
494460.5027989732,2023-05-30
493704.6602758917,2023-05-31
492581.0076734891,2023-06-01
492581.0076734891,2023-06-02
476383.134402353,2023-06-03
480852.29420269415,2023-06-04
484743.0583466651,2023-06-05
483766.0803406503,2023-06-06
475797.5405028398,2023-06-07
479651.98267134785,2023-06-08
454061.6210292517,2023-06-09
448810.7136141306,2023-06-10
484287.2131220955,2023-06-11
446220.01194551185,2023-06-12
468948.5359394896,2023-06-13
500214.66018495767,2023-06-14
491491.0027282405,2023-06-15
495169.80023521493,2023-06-16
469780.5271630539,2023-06-17
488580.9048353812,2023-06-18
491692.38594304153,2023-06-19
436555.3282221769,2023-06-20
505934.1636790433,2023-06-21
465554.5799742723,2023-06-22
468900.10940547765,2023-06-23
474348.9962128184,2023-06-24
474013.82497053663,2023-06-25
475006.3045115795,2023-06-26
475660.4365891536,2023-06-27
474984.42294095125,2023-06-28
473593.90026955516,2023-06-29
501897.69099790667,2023-06-30
476776.641796186,2023-07-01
502801.6517311523,2023-07-03
502801.6517311523,2023-07-04
509666.65435265674,2023-07-05
494691.44234902813,2023-07-06
547248.0208579542,2023-07-07
492345.9809801825,2023-07-08
482771.87124346546,2023-07-09
477027.9699021816,2023-07-10
380121.69537685683,2023-07-11
398153.6733720786,2023-07-12
448710.6950380743,2023-07-13
471704.9120206711,2023-07-14
688544.8444848491,2023-07-15
470368.8475657487,2023-07-16
460793.98164964997,2023-07-17
478517.78382578865,2023-07-18
479631.80566369917,2023-07-19
452313.1499584336,2023-07-20
463365.9539696184,2023-07-21
478179.42562845926,2023-07-22
454886.5676340233,2023-07-23
465254.24358140846,2023-07-24
468827.9653634595,2023-07-25
511053.1832364881,2023-07-26
476929.13053540856,2023-07-27
518066.6442524901,2023-07-28
516869.3950235286,2023-07-29
512382.3886549125,2023-07-30
533775.0283593038,2023-07-31
472658.83164387604,2023-08-01
509153.2382463408,2023-08-02
505812.63694828155,2023-08-03
558216.7306030757,2023-08-04
498815.2734111174,2023-08-05
532081.2499447115,2023-08-06
475588.01618844795,2023-08-07
506036.74415150465,2023-08-08
490840.06652940874,2023-08-09
533404.4296947005,2023-08-10
519497.592469144,2023-08-11
521289.48724837805,2023-08-12
533141.8070549502,2023-08-13
481116.58947283524,2023-08-14
480053.106358423,2023-08-15
522147.09321297146,2023-08-16
467108.2495531603,2023-08-17
459291.7795635382,2023-08-18
463693.69374651444,2023-08-19
426206.2160441651,2023-08-20
405867.5287048587,2023-08-21
464561.839784326,2023-08-22
391074.41775840556,2023-08-23
409509.7907758285,2023-08-24
388076.60524866614,2023-08-25
408687.7999158632,2023-08-26
431340.9103562876,2023-08-27
374759.5404846432,2023-08-28
381612.91128875315,2023-08-29
399899.445324739,2023-08-30
432060.40786285355,2023-08-31
416256.3234548057,2023-09-01
381532.228439484,2023-09-02
393343.5082165779,2023-09-03
412645.54445860296,2023-09-04
422245.10082419583,2023-09-05
396658.5517129437,2023-09-06
379732.2052918354,2023-09-07
392003.1528856453,2023-09-08
418147.1232221847,2023-09-09
386235.2898016438,2023-09-10
407567.6492176039,2023-09-11
451084.14910922473,2023-09-12
375435.7016740182,2023-09-13
382034.4296277745,2023-09-14
393172.6098480105,2023-09-15
391486.43729084637,2023-09-16
425302.5612914137,2023-09-17
403631.0835792274,2023-09-18
429035.7341482929,2023-09-19
468721.9662207811,2023-09-20
468552.3568854209,2023-09-21
393094.06024333724,2023-09-22
400761.5575970127,2023-09-23
457941.8790906815,2023-09-24
440439.39117792493,2023-09-25
393412.9671828596,2023-09-26
424419.92062493844,2023-09-27
418075.19905130484,2023-09-28
486236.71913487406,2023-09-29
466372.6381248287,2023-09-30
484438.93880698876,2023-10-01
435156.1225332873,2023-10-02
460418.8917506054,2023-10-03
453121.6544404576,2023-10-04
451161.16778634995,2023-10-05
427445.5570138395,2023-10-06
436491.32230243343,2023-10-07
493319.7379658025,2023-10-08
470564.39988132496,2023-10-09
402753.73993188987,2023-10-10
405577.9193024831,2023-10-11
473387.0515945329,2023-10-12
461458.7495686439,2023-10-13
416984.55328220094,2023-10-14
483341.6056248273,2023-10-15
427540.6877235815,2023-10-16
440934.8878638348,2023-10-17
434168.4036714161,2023-10-18
441745.8377077789,2023-10-19
473235.90139556647,2023-10-20
470513.6477723812,2023-10-21
446681.96855929104,2023-10-22
452245.75420062145,2023-10-23
463792.18832605757,2023-10-24
464844.00278401264,2023-10-25
481977.61596855026,2023-10-26
508103.4986103352,2023-10-27
502640.23080431187,2023-10-28
494774.9744253034,2023-10-29
449160.91949669423,2023-10-30
514252.73272840545,2023-10-31
507139.72329005337,2023-11-01
494641.5892418693,2023-11-02
552101.7832023635,2023-11-03
294857.4316693183,2023-11-04
299190.13137061516,2023-11-05
505799.04215299815,2023-11-06
279396.78836945374,2023-11-07
340929.8162344314,2023-11-08
335830.7432954751,2023-11-09
481782.52825264103,2023-11-10
423029.028118448,2023-11-11
363951.33286146686,2023-11-12
448403.167006816,2023-11-13
414135.5252484039,2023-11-14
482270.2856173013,2023-11-15
421671.1600690705,2023-11-16
623947.1960506297,2023-11-17
597572.2640710695,2023-11-18
608948.6430920834,2023-11-19
524779.0747999903,2023-11-20
503300.5304675967,2023-11-21
461566.4546951995,2023-11-22
461993.07635323715,2023-11-23
399085.952899928,2023-11-24
585494.3862911026,2023-11-25
549129.0716789159,2023-11-26
394825.5624719108,2023-11-27
395141.5908396187,2023-11-28
621618.9891581803,2023-11-29
573664.5095892587,2023-11-30
601241.421498924,2023-12-01
609008.5093752135,2023-12-02
426184.28270175424,2023-12-03
406777.3353230081,2023-12-04
405773.6808348016,2023-12-05
407888.30399721704,2023-12-06
407398.5228945664,2023-12-07
431043.3545961524,2023-12-08
557195.5212293416,2023-12-09
450992.3191721057,2023-12-10
429608.4242006897,2023-12-11
413068.65161458607,2023-12-12
438899.15678784833,2023-12-13
413452.6654931735,2023-12-14
411359.3671313121,2023-12-15
407482.6867476733,2023-12-16
517599.724492439,2023-12-17
420125.461954718,2023-12-18
424038.272473521,2023-12-19
421684.6162849913,2023-12-20
332877.8289872234,2023-12-21
335957.5513586388,2023-12-22
536989.1748135766,2023-12-23
564180.9759582912,2023-12-24
340276.5914618632,2023-12-25
546440.4742987076,2023-12-26
536234.2573079834,2023-12-27
349911.29840291885,2023-12-28
354004.4044502732,2023-12-29
544030.7367216315,2023-12-30
586524.8739908435,2023-12-31
582660.0137527948,2024-01-01
374213.3464687831,2024-01-02
601437.1186664604,2024-01-03
383833.64162497595,2024-01-04
570280.8064579123,2024-01-05
545308.7028560853,2024-01-06
400242.1886848733,2024-01-07
367169.25087432977,2024-01-08
507861.90397903684,2024-01-09
364940.1691698774,2024-01-10
695596.1153615931,2024-01-11
684676.2470894543,2024-01-12
350992.0978415926,2024-01-13
658351.0320358459,2024-01-14
647350.0770697048,2024-01-15
687208.9570117268,2024-01-16
699256.1099177141,2024-01-17
688099.108786287,2024-01-18
691078.3945635001,2024-01-19
705908.3460799005,2024-01-20
736723.8878919428,2024-01-21
741051.3558167162,2024-01-22
243761.24813380596,2024-01-23
599836.2951961956,2024-01-24
618050.9463799016,2024-01-25
619381.9040391544,2024-01-26
627642.7449129424,2024-01-27
629501.4313184243,2024-01-28
313180.36414903146,2024-01-29
631397.4064206331,2024-01-30
607358.3479666506,2024-01-31
608859.338264381,2024-02-01
257720.73065876175,2024-02-02
277550.524268641,2024-02-03
699035.5532378267,2024-02-04
658091.2766131328,2024-02-05
440559.00987018563,2024-02-06
645203.6515445141,2024-02-07
705722.1081703762,2024-02-08
231979.31476730452,2024-02-09
732183.7543860881,2024-02-10
234501.5569227646,2024-02-11
728405.5938560229,2024-02-12
740080.1065507527,2024-02-13
679138.3629663725,2024-02-14
801843.0556411564,2024-02-15
803626.4644320508,2024-02-16
777178.6708663461,2024-02-17
743193.0938609868,2024-02-18
803572.439181061,2024-02-19
215010.92903661594,2024-02-20
783111.7746608234,2024-02-21
665826.4440240327,2024-02-22
699504.058288782,2024-02-23
778362.5489273113,2024-02-24
330085.6165395682,2024-02-25
874301.224818156,2024-02-26
697699.7432527014,2024-02-27
755093.9554430217,2024-02-28
800900.7347149906,2024-02-29
821969.713007831,2024-03-01
733831.4571204977,2024-03-02
717673.8128455281,2024-03-03
846292.4337814683,2024-03-04
929012.2657534217,2024-03-05
923944.8812449975,2024-03-06
1028613.0211993929,2024-03-07
879816.7578860014,2024-03-08
852834.6007912726,2024-03-09
960412.7788648511,2024-03-10
606444.1776591631,2024-03-11
872643.2109324264,2024-03-12
1035868.6636625432,2024-03-13
1006266.3067258949,2024-03-14
949425.9093746378,2024-03-15
1020055.1184057766,2024-03-16
932838.0371875165,2024-03-17
888078.7815238098,2024-03-18
908729.007522214,2024-03-19
823443.9196731608,2024-03-20
940317.3164473214,2024-03-21
944416.4936367072,2024-03-22
885741.3715028716,2024-03-23
811373.6246426589,2024-03-24
906856.7253679978,2024-03-25
755856.4438857656,2024-03-26
