MarketCap,Date
16649681.788709687,2023-10-12
13871352.60293858,2023-10-13
12679061.786827056,2023-10-14
12349421.384524306,2023-10-15
11327522.881847724,2023-10-16
11354401.05730793,2023-10-17
11346466.183907904,2023-10-18
11362269.344314348,2023-10-19
11434286.141496066,2023-10-20
10925565.914671555,2023-10-21
11182661.644024424,2023-10-22
11457950.827370692,2023-10-23
11654904.870467553,2023-10-24
11178763.860775528,2023-10-25
10739024.369621247,2023-10-26
10639788.655517066,2023-10-27
10113135.044433482,2023-10-28
9742902.005083011,2023-10-29
9472039.580792448,2023-10-30
9738544.274790933,2023-10-31
9489334.030677836,2023-11-01
9880802.427088773,2023-11-02
9475146.329765007,2023-11-03
9455249.86002926,2023-11-04
9524787.703817634,2023-11-05
9043368.634224566,2023-11-06
9104040.984187176,2023-11-07
7643956.766830878,2023-11-08
7602991.185165677,2023-11-09
7971340.343467913,2023-11-10
8452982.63428606,2023-11-11
9730956.613970365,2023-11-12
9510533.59804021,2023-11-13
8171257.918872392,2023-11-14
8090173.394977111,2023-11-15
8533480.958196413,2023-11-16
8348114.857912996,2023-11-17
8920759.224553796,2023-11-18
8482324.08542575,2023-11-19
8971407.102845887,2023-11-20
8290441.367061914,2023-11-21
7662986.808738803,2023-11-22
7652821.88921922,2023-11-23
7951743.335699638,2023-11-24
8001258.065065567,2023-11-25
8151162.186885139,2023-11-26
7870180.281596453,2023-11-27
7833867.962194632,2023-11-28
8231509.876126403,2023-11-29
7789031.96408248,2023-11-30
7431514.3057543235,2023-12-01
7740298.725407047,2023-12-02
7655593.420826952,2023-12-03
7569334.965866083,2023-12-04
10754094.956414856,2023-12-05
9828914.464023344,2023-12-06
8260117.304055623,2023-12-07
8441396.09423284,2023-12-08
10121185.809794713,2023-12-09
9576118.123028774,2023-12-10
9303962.130956344,2023-12-11
8609700.13593257,2023-12-12
8597612.335279902,2023-12-13
7022895.381748877,2023-12-14
6233989.710085582,2023-12-15
6717750.313987756,2023-12-16
6291082.29337544,2023-12-17
6570594.750664149,2023-12-18
6872149.991279968,2023-12-19
6826544.212950652,2023-12-20
6925313.47521574,2023-12-21
7680529.110044728,2023-12-22
7719084.188842009,2023-12-23
8026396.790688929,2023-12-24
6672910.652988507,2023-12-25
4089539.0663574664,2023-12-26
8065101.017443843,2023-12-27
7530654.967366035,2023-12-28
7205769.564341051,2023-12-29
5825221.461153431,2023-12-30
8022191.630056502,2023-12-31
7362304.433915409,2024-01-01
5862742.320732755,2024-01-02
6645210.656896027,2024-01-03
5752933.1870569615,2024-01-04
5987602.159221296,2024-01-05
5493578.665480426,2024-01-06
4883374.398401322,2024-01-07
4679338.734105805,2024-01-08
4898225.00023913,2024-01-09
4561824.1201651385,2024-01-10
4912286.182128537,2024-01-11
4849147.233972413,2024-01-12
4576381.922456684,2024-01-13
4648840.332017802,2024-01-14
4597205.644367408,2024-01-15
5144849.833310667,2024-01-16
4928279.964729421,2024-01-17
4560735.86555705,2024-01-18
4289794.624306041,2024-01-19
5090059.896051105,2024-01-20
4548634.490303278,2024-01-21
4502901.686342849,2024-01-22
1973747.4572323728,2024-01-23
1489516.6638030051,2024-01-24
4074841.274373767,2024-01-25
3625705.6516149263,2024-01-26
4149794.8626813446,2024-01-27
4250179.870478694,2024-01-28
4269160.850147506,2024-01-29
4403885.792761824,2024-01-30
4209535.453062831,2024-01-31
3864597.9622613676,2024-02-01
3928391.6256552604,2024-02-02
3664656.3366094367,2024-02-03
1020607.6898905957,2024-02-04
3769589.253784008,2024-02-05
3810941.629756571,2024-02-06
3844652.526117459,2024-02-07
3793847.9772745557,2024-02-08
3823867.4927136563,2024-02-09
3716054.513962582,2024-02-10
3599187.5404366306,2024-02-11
3369815.444519703,2024-02-12
3435357.6713528885,2024-02-13
3003193.9911731416,2024-02-14
3196542.9864050457,2024-02-15
3278161.539076042,2024-02-16
3267502.9950934183,2024-02-17
3057564.8588192957,2024-02-18
3206791.7866627434,2024-02-19
3282568.3401238504,2024-02-20
3388383.9094908554,2024-02-21
3213148.52708528,2024-02-22
3060911.354989884,2024-02-23
2991053.371327942,2024-02-24
3192749.4085710235,2024-02-25
3212843.488860651,2024-02-26
3236582.180459463,2024-02-27
3323064.1054485934,2024-02-28
3730355.2664384125,2024-02-29
3515196.428376914,2024-03-01
3561840.334987046,2024-03-02
3981883.050213584,2024-03-03
4691795.698551541,2024-03-04
4695474.706815889,2024-03-05
4597810.675087583,2024-03-06
5043459.048098821,2024-03-07
5852007.8671279615,2024-03-08
5837050.5581067335,2024-03-09
5692074.167417297,2024-03-10
5253164.487665955,2024-03-11
5675177.231051972,2024-03-12
5716830.341594114,2024-03-13
6132937.625670251,2024-03-14
5699000.659475382,2024-03-15
5873350.698307399,2024-03-16
5302105.010052588,2024-03-17
5674816.056652386,2024-03-18
6211683.222676759,2024-03-19
6549346.156045612,2024-03-20
7113909.576833471,2024-03-21
7098315.412767141,2024-03-22
6913135.866417664,2024-03-23
2585930.7197026564,2024-03-24
6514097.797874268,2024-03-25
6885648.576891689,2024-03-26
